,0,1,2,3,4,5,6
5390,0.87719298245614,0.769230769230769,1.19047619047619,1.16279069767442,1.0752688172043,0.662251655629139,0.393700787401575
5391,0.961538461538461,1.23456790123457,0.91743119266055,0.632911392405063,0.833333333333333,0.641025641025641,0.961538461538461
5392,1.03092783505155,0.99009900990099,1.31578947368421,0.78125,0.970873786407767,0.328947368421053,0.146842878120411
5393,1.04166666666667,1.20481927710843,0.980392156862745,0.862068965517241,0.78125,0.465116279069767,1.06382978723404
5394,0.847457627118644,0.840336134453782,0.934579439252336,0.757575757575758,0.75187969924812,0.78125,0.943396226415094
5395,0.884955752212389,0.813008130081301,1.0,1.0752688172043,1.03092783505155,3.03030303030303,3.84615384615385
5396,0.91743119266055,0.970873786407767,1.11111111111111,0.699300699300699,0.884955752212389,1.0,0.840336134453782
5397,1.02040816326531,1.01010101010101,1.20481927710843,1.04166666666667,1.08695652173913,1.25,0.78125
5398,1.03092783505155,1.05263157894737,0.934579439252336,0.558659217877095,0.442477876106195,0.27027027027027,0.182149362477231
5399,1.0989010989011,1.16279069767442,1.47058823529412,1.02040816326531,1.0989010989011,1.0,0.675675675675676
5400,0.847457627118644,0.775193798449612,0.952380952380952,0.78740157480315,0.704225352112676,0.649350649350649,0.568181818181818
5401,0.884955752212389,0.8,0.87719298245614,0.862068965517241,0.775193798449612,1.20481927710843,0.740740740740741
5402,1.17647058823529,0.980392156862745,1.0,0.869565217391304,0.75187969924812,0.909090909090909,0.884955752212389
5403,0.819672131147541,0.900900900900901,0.833333333333333,1.33333333333333,1.12359550561798,2.7027027027027,2.63157894736842
5404,0.952380952380952,1.03092783505155,0.952380952380952,0.91743119266055,0.709219858156028,0.709219858156028,0.714285714285714
5405,0.869565217391304,0.833333333333333,0.840336134453782,0.775193798449612,0.769230769230769,1.04166666666667,0.613496932515337
5406,0.925925925925926,0.943396226415094,1.0,0.961538461538461,0.757575757575758,0.78740157480315,0.826446280991736
5407,0.862068965517241,0.854700854700855,1.14942528735632,0.961538461538461,1.23456790123457,0.694444444444444,0.510204081632653
5408,0.943396226415094,0.99009900990099,1.0,0.847457627118644,0.833333333333333,0.952380952380952,0.558659217877095
5409,0.91743119266055,0.934579439252336,1.01010101010101,0.840336134453782,0.8,0.980392156862745,0.840336134453782
5410,1.04166666666667,1.0,1.13636363636364,1.04166666666667,1.05263157894737,0.87719298245614,0.529100529100529
5411,1.36986301369863,1.16279069767442,1.14942528735632,0.78125,0.65359477124183,0.91743119266055,0.813008130081301
5412,1.0,0.934579439252336,0.99009900990099,0.862068965517241,0.961538461538461,0.598802395209581,0.359712230215827
5413,0.980392156862745,0.909090909090909,1.0989010989011,0.934579439252336,0.943396226415094,0.769230769230769,0.666666666666667
5414,1.03092783505155,0.961538461538461,0.75187969924812,0.943396226415094,1.23456790123457,2.08333333333333,1.69491525423729
5415,0.840336134453782,0.854700854700855,1.03092783505155,0.934579439252336,0.970873786407767,0.735294117647059,1.19047619047619
5416,0.892857142857143,0.869565217391304,0.793650793650794,0.709219858156028,0.72463768115942,0.518134715025907,0.478468899521531
5417,0.840336134453782,0.934579439252336,0.869565217391304,0.72463768115942,0.75187969924812,0.45045045045045,0.3584229390681
5418,0.746268656716418,0.819672131147541,0.934579439252336,0.606060606060606,0.671140939597315,0.4,0.289855072463768
5419,0.775193798449612,0.769230769230769,0.78125,0.613496932515337,0.662251655629139,0.336700336700337,0.303951367781155
5420,0.78740157480315,0.900900900900901,1.04166666666667,0.793650793650794,0.892857142857143,0.581395348837209,0.359712230215827
5421,0.970873786407767,0.87719298245614,0.862068965517241,0.813008130081301,0.806451612903226,0.684931506849315,0.900900900900901
5422,0.833333333333333,0.680272108843537,1.03092783505155,1.0,0.813008130081301,0.925925925925926,0.909090909090909
5423,0.869565217391304,0.934579439252336,0.840336134453782,0.75187969924812,0.680272108843537,0.598802395209581,0.591715976331361
5424,0.826446280991736,0.91743119266055,0.91743119266055,0.8,0.806451612903226,0.671140939597315,0.704225352112676
5425,0.78125,0.78125,0.719424460431655,0.78125,0.793650793650794,0.934579439252336,0.847457627118644
5426,0.813008130081301,0.819672131147541,0.819672131147541,0.709219858156028,0.72463768115942,0.699300699300699,0.581395348837209
5427,0.847457627118644,0.78740157480315,0.763358778625954,0.869565217391304,0.641025641025641,0.980392156862745,0.591715976331361
5428,1.03092783505155,0.943396226415094,1.05263157894737,0.900900900900901,0.892857142857143,0.78125,0.609756097560976
5429,1.06382978723404,0.943396226415094,1.21951219512195,0.925925925925926,0.769230769230769,0.862068965517241,0.497512437810945
5430,0.980392156862745,0.952380952380952,1.02040816326531,0.884955752212389,0.806451612903226,0.684931506849315,0.961538461538461
5431,0.99009900990099,0.934579439252336,0.735294117647059,0.564971751412429,0.4739336492891,0.704225352112676,0.226244343891403
5432,0.91743119266055,0.961538461538461,1.03092783505155,1.01010101010101,0.854700854700855,0.813008130081301,1.01010101010101
5433,1.28205128205128,1.04166666666667,1.36986301369863,0.62111801242236,0.609756097560976,0.793650793650794,0.307692307692308
5434,0.952380952380952,0.862068965517241,0.78740157480315,0.833333333333333,0.719424460431655,0.78740157480315,0.574712643678161
5435,0.970873786407767,0.87719298245614,0.847457627118644,0.847457627118644,0.8,0.91743119266055,0.735294117647059
5436,0.961538461538461,0.87719298245614,0.900900900900901,0.847457627118644,0.909090909090909,1.78571428571429,1.17647058823529
5437,0.980392156862745,0.91743119266055,0.909090909090909,0.909090909090909,0.840336134453782,0.961538461538461,0.99009900990099
5438,1.01010101010101,0.961538461538461,0.970873786407767,0.892857142857143,0.934579439252336,2.04081632653061,3.7037037037037
5439,1.36986301369863,1.04166666666667,0.943396226415094,0.65359477124183,0.602409638554217,0.72463768115942,0.591715976331361
5440,0.884955752212389,0.775193798449612,0.952380952380952,0.970873786407767,0.847457627118644,1.05263157894737,1.12359550561798
5441,0.961538461538461,0.943396226415094,0.65359477124183,0.694444444444444,0.526315789473684,0.943396226415094,2.5
5442,0.826446280991736,0.813008130081301,0.970873786407767,0.662251655629139,0.675675675675676,0.390625,0.377358490566038
5443,0.78740157480315,0.819672131147541,0.952380952380952,0.78125,0.934579439252336,0.588235294117647,0.515463917525773
5444,1.02040816326531,0.934579439252336,0.65359477124183,0.452488687782805,0.645161290322581,0.45662100456621,0.757575757575758
5445,0.467289719626168,0.581395348837209,0.980392156862745,0.740740740740741,0.625,1.31578947368421,0.72992700729927
5446,0.769230769230769,0.72463768115942,0.793650793650794,0.819672131147541,0.854700854700855,0.900900900900901,0.862068965517241
5447,0.925925925925926,1.03092783505155,1.17647058823529,0.854700854700855,1.04166666666667,1.49253731343284,0.892857142857143
5448,0.666666666666667,0.555555555555556,0.775193798449612,0.943396226415094,0.970873786407767,0.757575757575758,1.0752688172043
5449,0.757575757575758,0.704225352112676,0.961538461538461,0.909090909090909,1.17647058823529,1.38888888888889,1.33333333333333
5450,0.847457627118644,0.819672131147541,0.735294117647059,0.657894736842105,0.675675675675676,0.699300699300699,0.892857142857143
5451,0.892857142857143,0.934579439252336,1.23456790123457,0.869565217391304,0.869565217391304,0.53475935828877,0.595238095238095
5452,0.840336134453782,0.961538461538461,0.8,0.684931506849315,0.628930817610063,0.763358778625954,0.892857142857143
5453,0.862068965517241,0.892857142857143,0.91743119266055,0.699300699300699,0.806451612903226,0.574712643678161,0.645161290322581
5454,0.892857142857143,0.87719298245614,0.99009900990099,0.934579439252336,0.840336134453782,1.78571428571429,1.47058823529412
5455,1.02040816326531,0.961538461538461,0.900900900900901,0.91743119266055,0.826446280991736,1.12359550561798,1.23456790123457
5456,0.909090909090909,1.35135135135135,0.934579439252336,0.813008130081301,0.632911392405063,0.645161290322581,0.628930817610063
5457,0.970873786407767,0.925925925925926,0.952380952380952,0.892857142857143,0.833333333333333,0.99009900990099,0.884955752212389
5458,0.869565217391304,0.900900900900901,0.980392156862745,0.813008130081301,0.793650793650794,0.78740157480315,0.578034682080925
5459,0.847457627118644,0.862068965517241,0.892857142857143,0.8,0.75187969924812,1.16279069767442,1.36986301369863
5460,0.943396226415094,1.01010101010101,1.0752688172043,0.961538461538461,0.813008130081301,0.746268656716418,0.588235294117647
5461,1.0989010989011,1.05263157894737,1.0752688172043,1.0989010989011,0.862068965517241,0.869565217391304,0.649350649350649
5462,0.833333333333333,1.0,0.900900900900901,0.884955752212389,0.641025641025641,0.746268656716418,0.763358778625954
5463,0.862068965517241,0.854700854700855,0.862068965517241,0.769230769230769,0.8,1.20481927710843,1.40845070422535
5464,0.840336134453782,0.884955752212389,0.892857142857143,0.884955752212389,0.675675675675676,0.980392156862745,2.85714285714286
5465,0.884955752212389,1.05263157894737,0.925925925925926,0.854700854700855,0.847457627118644,0.884955752212389,0.709219858156028
5466,0.900900900900901,0.909090909090909,1.17647058823529,1.11111111111111,1.16279069767442,0.869565217391304,0.819672131147541
5467,0.826446280991736,0.775193798449612,0.709219858156028,0.581395348837209,0.543478260869565,0.595238095238095,0.373134328358209
5468,0.78125,0.666666666666667,0.775193798449612,0.819672131147541,0.943396226415094,1.42857142857143,1.02040816326531
5469,0.78740157480315,0.735294117647059,0.833333333333333,0.763358778625954,0.833333333333333,1.81818181818182,2.12765957446809
5470,0.78125,0.943396226415094,1.0,0.72992700729927,0.675675675675676,0.806451612903226,0.704225352112676
5471,0.571428571428571,0.87719298245614,0.78125,0.78740157480315,0.884955752212389,0.862068965517241,0.91743119266055
5472,0.826446280991736,0.892857142857143,0.72463768115942,0.602409638554217,0.606060606060606,0.390625,0.33003300330033
5473,0.87719298245614,0.91743119266055,0.892857142857143,0.699300699300699,0.72992700729927,0.763358778625954,0.862068965517241
5474,0.87719298245614,0.952380952380952,0.900900900900901,0.833333333333333,0.806451612903226,0.819672131147541,0.793650793650794
5475,0.862068965517241,0.862068965517241,0.970873786407767,0.793650793650794,0.78125,0.740740740740741,1.26582278481013
5476,0.840336134453782,0.833333333333333,0.833333333333333,0.699300699300699,0.714285714285714,0.826446280991736,0.65359477124183
5477,0.813008130081301,0.934579439252336,0.934579439252336,0.769230769230769,0.8,0.91743119266055,0.909090909090909
5478,1.01010101010101,1.01010101010101,0.769230769230769,0.65359477124183,0.735294117647059,0.813008130081301,0.537634408602151
5479,0.78740157480315,0.75187969924812,0.826446280991736,0.75187969924812,0.704225352112676,1.14942528735632,0.8
5480,0.854700854700855,0.961538461538461,1.06382978723404,0.75187969924812,0.75187969924812,0.578034682080925,0.564971751412429
5481,0.961538461538461,0.952380952380952,1.26582278481013,0.952380952380952,0.961538461538461,0.980392156862745,0.769230769230769
5482,0.862068965517241,0.980392156862745,0.847457627118644,0.740740740740741,0.793650793650794,0.714285714285714,0.62111801242236
5483,0.980392156862745,0.925925925925926,0.704225352112676,0.714285714285714,0.675675675675676,0.555555555555556,0.564971751412429
5484,0.934579439252336,0.892857142857143,1.0989010989011,1.0989010989011,1.33333333333333,3.33333333333333,3.7037037037037
5485,0.961538461538461,0.934579439252336,0.970873786407767,1.19047619047619,1.0,1.13636363636364,1.0
5486,0.970873786407767,0.862068965517241,0.813008130081301,0.746268656716418,0.598802395209581,0.694444444444444,0.854700854700855
5487,0.900900900900901,0.854700854700855,0.806451612903226,0.847457627118644,0.769230769230769,1.33333333333333,1.36986301369863
5488,0.980392156862745,0.99009900990099,0.769230769230769,0.78740157480315,0.662251655629139,0.675675675675676,0.869565217391304
5489,1.11111111111111,0.970873786407767,1.05263157894737,0.689655172413793,0.446428571428571,1.72413793103448,1.51515151515152
5490,0.884955752212389,0.775193798449612,0.806451612903226,0.840336134453782,0.746268656716418,1.28205128205128,1.14942528735632
5491,0.961538461538461,0.970873786407767,1.0752688172043,1.14942528735632,1.14942528735632,1.51515151515152,2.94117647058824
5492,0.943396226415094,1.0,1.20481927710843,0.99009900990099,0.900900900900901,1.44927536231884,1.42857142857143
5493,0.961538461538461,1.06382978723404,1.38888888888889,1.53846153846154,1.53846153846154,1.96078431372549,1.20481927710843
5494,0.833333333333333,0.909090909090909,0.704225352112676,0.675675675675676,0.649350649350649,0.584795321637427,0.746268656716418
5495,0.75187969924812,0.884955752212389,0.884955752212389,0.699300699300699,0.78740157480315,2.22222222222222,3.84615384615385
5496,0.763358778625954,0.970873786407767,0.892857142857143,0.719424460431655,0.704225352112676,0.613496932515337,0.714285714285714
5497,0.892857142857143,0.819672131147541,0.78740157480315,0.671140939597315,0.694444444444444,0.78740157480315,0.769230769230769
5498,0.925925925925926,0.99009900990099,0.769230769230769,0.625,0.641025641025641,0.396825396825397,0.286532951289398
5499,0.884955752212389,0.900900900900901,0.892857142857143,0.675675675675676,0.657894736842105,0.436681222707424,0.480769230769231
5500,0.943396226415094,0.952380952380952,1.16279069767442,0.847457627118644,0.934579439252336,0.884955752212389,0.78740157480315
5501,0.862068965517241,1.11111111111111,0.961538461538461,0.925925925925926,1.38888888888889,0.442477876106195,0.793650793650794
5502,0.847457627118644,0.980392156862745,1.08695652173913,0.970873786407767,1.0989010989011,1.13636363636364,0.689655172413793
5503,0.884955752212389,1.05263157894737,0.961538461538461,0.833333333333333,0.99009900990099,0.869565217391304,0.62111801242236
5504,0.735294117647059,0.769230769230769,0.87719298245614,0.757575757575758,0.806451612903226,0.952380952380952,0.826446280991736
5505,0.847457627118644,0.847457627118644,0.862068965517241,0.793650793650794,0.87719298245614,0.78740157480315,0.980392156862745
5506,0.740740740740741,0.91743119266055,0.833333333333333,0.694444444444444,0.735294117647059,0.925925925925926,0.925925925925926
5507,1.17647058823529,1.0752688172043,1.23456790123457,0.862068965517241,0.819672131147541,0.763358778625954,0.515463917525773
5508,0.813008130081301,0.934579439252336,0.909090909090909,0.833333333333333,0.8,0.980392156862745,1.06382978723404
5509,1.0989010989011,0.943396226415094,0.970873786407767,0.925925925925926,0.813008130081301,0.78125,0.285714285714286
5510,0.775193798449612,0.719424460431655,0.854700854700855,0.714285714285714,0.694444444444444,0.340136054421769,0.303951367781155
5511,0.699300699300699,0.657894736842105,0.826446280991736,0.746268656716418,0.606060606060606,1.35135135135135,0.840336134453782
5512,0.934579439252336,0.952380952380952,1.25,1.0,1.13636363636364,1.2987012987013,0.99009900990099
5513,0.847457627118644,1.06382978723404,1.0,0.87719298245614,0.952380952380952,0.78125,0.934579439252336
